step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
1749,-1.2780094001862057,1.9402376413345337,-0.11400117725133896,16,1.9856668710708618,0.03328479081392288,0.838677933450686,0.04816409860287851,0.17272727272727273,0.8421052631578947,0.2631578947368421,11.496875000000001,23.275000000000002,0.3125,0.2631578947368421,16,19,0,3,3,lull,15:1.21939:-0.31932:562.0;16:1.98567:0.03328:256.0;17:1.82141:0.04695:251.0
1750,-1.2797726284336906,1.938289761543274,-0.10873042792081833,16,1.9856668710708618,0.03328479081392288,0.8404471661554171,0.04835396005591708,0.17727272727272728,0.8421052631578947,0.2631578947368421,11.496875000000001,23.275000000000002,0.3125,0.2631578947368421,16,19,0,3,3,lull,15:1.21939:-0.31932:563.0;16:1.98567:0.03328:257.0;17:1.82141:0.04695:252.0
1751,-1.2817877135930447,1.9362481832504272,-0.10343949496746063,16,1.9856668710708618,0.03328479081392288,0.8394588799394733,0.04671137175043638,0.18181818181818182,0.8421052631578947,0.2631578947368421,11.496875000000001,23.275000000000002,0.3125,0.2631578947368421,16,19,0,3,3,lull,15:1.21939:-0.31932:564.0;16:1.98567:0.03328:258.0;17:1.82141:0.04695:253.0
1752,-1.2840784707584703,1.9341148138046265,-0.09813076257705688,16,1.9856668710708618,0.03328479081392288,0.8429168567274905,0.04744151711745059,0.18636363636363637,0.8421052631578947,0.2631578947368421,11.496875000000001,23.275000000000002,0.3125,0.2631578947368421,16,19,0,3,3,lull,15:1.21939:-0.31932:565.0;16:1.98567:0.03328:259.0;17:1.82141:0.04695:254.0
1753,-76.36954366136501,1.9318915605545044,-0.09280654788017273,17,1.821413516998291,0.04695448279380798,0.799122647063121,0.26622414816590956,0.0,0.8947368421052632,0.2631578947368421,11.58529411764706,22.66999969482422,0.29411764705882354,0.2631578947368421,17,19,0,2,2,lull,15:1.21939:-0.31932:566.0;17:1.82141:0.04695:255.0
1754,-1.1969164637740004,1.9295803308486938,-0.08746912330389023,17,1.821413516998291,0.04695448279380798,0.8043638871079337,0.2729266787384087,0.004545454545454545,0.8947368421052632,0.2631578947368421,11.58529411764706,22.66999969482422,0.29411764705882354,0.2631578947368421,17,19,0,2,2,lull,15:1.21939:-0.31932:567.0;17:1.82141:0.04695:256.0
1755,-1.1944779774983914,1.927182912826538,-0.08212067931890488,17,1.821413516998291,0.04695448279380798,0.8070478529504925,0.27622594404672196,0.00909090909090909,0.8947368421052632,0.2631578947368421,11.58529411764706,22.66999969482422,0.29411764705882354,0.2631578947368421,17,19,0,2,2,lull,15:1.21939:-0.31932:568.0;17:1.82141:0.04695:257.0
1756,-1.1929386875042272,1.9247013330459595,-0.07676340639591217,17,1.821413516998291,0.04695448279380798,0.8107534286579257,0.27952527598963595,0.013636363636363636,0.8947368421052632,0.2631578947368421,11.58529411764706,22.66999969482422,0.29411764705882354,0.2631578947368421,17,19,0,2,2,lull,15:1.21939:-0.31932:569.0;17:1.82141:0.04695:258.0
1757,-1.1919443032229613,1.9221371412277222,-0.07139939069747925,17,1.821413516998291,0.04695448279380798,0.8136016696565025,0.2835408365201919,0.01818181818181818,0.8947368421052632,0.2631578947368421,11.58529411764706,22.66999969482422,0.29411764705882354,0.2631578947368421,17,19,0,2,2,lull,15:1.21939:-0.31932:570.0;17:1.82141:0.04695:259.0
1758,-1.1878921988918922,1.9194923639297485,-0.06603068858385086,17,1.821413516998291,0.04695448279380798,0.8168004840293179,0.288414377512515,0.022727272727272728,0.8947368421052632,0.2631578947368421,11.58529411764706,22.66999969482422,0.29411764705882354,0.2631578947368421,17,19,0,2,2,lull,15:1.21939:-0.31932:571.0;17:1.82141:0.04695:260.0
1759,-1.1849884039170706,1.9167686700820923,-0.06065927445888519,17,1.821413516998291,0.04695448279380798,0.8194555943812807,0.29183056503397997,0.02727272727272727,0.8947368421052632,0.2631578947368421,11.58529411764706,22.66999969482422,0.29411764705882354,0.2631578947368421,17,19,0,2,2,lull,15:1.21939:-0.31932:572.0;17:1.82141:0.04695:261.0
1760,-76.30088002627643,1.9139677286148071,-0.05528705194592476,15,1.2193931341171265,-0.31932058930397034,0.5268173156533076,0.5268173156533076,0.0,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:573.0
1761,-1.136034288818211,1.9110913276672363,-0.04991584271192551,15,1.2193931341171265,-0.31932058930397034,0.5277227479545463,0.5277227479545463,0.004545454545454545,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:574.0
1762,-1.133201676392396,1.9081412553787231,-0.04454740881919861,15,1.2193931341171265,-0.31932058930397034,0.5279944311123704,0.5279944311123704,0.00909090909090909,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:575.0
1763,-1.131507588353396,1.9051190614700317,-0.03918341547250748,15,1.2193931341171265,-0.31932058930397034,0.5273259961078656,0.5273259961078656,0.013636363636363636,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:576.0
1764,-1.1304630597444696,1.9020265340805054,-0.03382546827197075,15,1.2193931341171265,-0.31932058930397034,0.5274565312866133,0.5274565312866133,0.01818181818181818,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:577.0
1765,-1.1298009821136146,1.8988654613494873,-0.028475088998675346,15,1.2193931341171265,-0.31932058930397034,0.5277931433414143,0.5277931433414143,0.022727272727272728,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:578.0
1766,-1.1293708126810849,1.8956373929977417,-0.023133719339966774,15,1.2193931341171265,-0.31932058930397034,0.5289619105935783,0.5289619105935783,0.02727272727272727,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:579.0
1767,-1.1290862813002838,1.8923441171646118,-0.017802732065320015,15,1.2193931341171265,-0.31932058930397034,0.5273178714500326,0.5273178714500326,0.031818181818181815,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:580.0
1768,-1.1288952570104898,1.8889871835708618,-0.012483424507081509,15,1.2193931341171265,-0.31932058930397034,0.5284189259323822,0.5284189259323822,0.03636363636363636,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:581.0
1769,-1.1287663314966523,1.8855682611465454,-0.007177017163485289,15,1.2193931341171265,-0.31932058930397034,0.5290606618104574,0.5290606618104574,0.04090909090909091,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:582.0
1770,-1.1286794632453367,1.8820890188217163,-0.0018846620805561543,15,1.2193931341171265,-0.31932058930397034,0.5289977757875141,0.5289977757875141,0.045454545454545456,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:583.0
1771,-1.1286214565040398,1.8785510063171387,0.003392561571672559,15,1.2193931341171265,-0.31932058930397034,0.5308935284577782,0.5308935284577782,0.05,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:584.0
1772,-1.1285842714707128,1.8749560117721558,0.008653642609715462,15,1.2193931341171265,-0.31932058930397034,0.5300971954626138,0.5300971954626138,0.05454545454545454,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:585.0
1773,-1.1285610058975213,1.8713053464889526,0.013897640630602837,15,1.2193931341171265,-0.31932058930397034,0.5304667744723935,0.5304667744723935,0.05909090909090909,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:586.0
1774,-1.1285482145278176,1.867600679397583,0.019123677164316177,15,1.2193931341171265,-0.31932058930397034,0.5303133352755665,0.5303133352755665,0.06363636363636363,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:587.0
1775,-1.1285426859406342,1.8638434410095215,0.02433094196021557,15,1.2193931341171265,-0.31932058930397034,0.5309980673612331,0.5309980673612331,0.06818181818181818,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:588.0
1776,-1.1285431439322315,1.8600353002548218,0.02951868623495102,15,1.2193931341171265,-0.31932058930397034,0.5321827308866214,0.5321827308866214,0.07272727272727272,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:589.0
1777,-1.1285478044101773,1.856177568435669,0.03468622267246246,15,1.2193931341171265,-0.31932058930397034,0.5309411384906997,0.5309411384906997,0.07727272727272727,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:590.0
1778,-1.1285561458292466,1.8522717952728271,0.03983292356133461,15,1.2193931341171265,-0.31932058930397034,0.5311622015619064,0.5311622015619064,0.08181818181818182,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:591.0
1779,-1.1285678523320428,1.848319411277771,0.044958215206861496,15,1.2193931341171265,-0.31932058930397034,0.5310881712101243,0.5310881712101243,0.08636363636363636,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:592.0
1780,-1.1285823198108342,1.844321608543396,0.05006158724427223,15,1.2193931341171265,-0.31932058930397034,0.5315940925833549,0.5315940925833549,0.09090909090909091,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:593.0
1781,-1.1285996941590264,1.8402799367904663,0.05514257401227951,15,1.2193931341171265,-0.31932058930397034,0.5323097297411193,0.5323097297411193,0.09545454545454546,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:594.0
1782,-1.1286193402229447,1.836195468902588,0.0602007620036602,15,1.2193931341171265,-0.31932058930397034,0.5344506019949239,0.5344506019949239,0.1,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:595.0
1783,-1.128642239271178,1.832069754600525,0.06523579359054565,15,1.2193931341171265,-0.31932058930397034,0.5372907328489614,0.5372907328489614,0.10454545454545454,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:596.0
1784,-1.1286671751143296,1.8279038667678833,0.0702473595738411,15,1.2193931341171265,-0.31932058930397034,0.5378679964277282,0.5378679964277282,0.10909090909090909,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:597.0
1785,-1.1286945418050154,1.8236991167068481,0.0752347931265831,15,1.2193931341171265,-0.31932058930397034,0.5378639471632742,0.5378639471632742,0.11363636363636363,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:598.0
1786,-1.1287230550449314,1.819456696510315,0.08019646257162094,15,1.2193931341171265,-0.31932058930397034,0.5384570500257132,0.5384570500257132,0.11818181818181818,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:599.0
1787,-1.1287510790502155,1.8151779174804688,0.08512920141220093,15,1.2193931341171265,-0.31932058930397034,0.5400332892570604,0.5400332892570604,0.12272727272727273,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:600.0
1788,-1.1287766072606316,1.810863733291626,0.09002818912267685,15,1.2193931341171265,-0.31932058930397034,0.5404902907735468,0.5404902907735468,0.12727272727272726,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:601.0
1789,-1.1287972742924794,1.806515097618103,0.09488743543624878,15,1.2193931341171265,-0.31932058930397034,0.5398522380258236,0.5398522380258236,0.1318181818181818,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:602.0
1790,-1.1288124936098642,1.8021329641342163,0.09970021992921829,15,1.2193931341171265,-0.31932058930397034,0.5408689664992876,0.5408689664992876,0.13636363636363635,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:603.0
1791,-1.128821005187394,1.7977182865142822,0.10445944219827652,15,1.2193931341171265,-0.31932058930397034,0.5425716132809923,0.5425716132809923,0.1409090909090909,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:604.0
1792,-1.1288218578836033,1.7932718992233276,0.10915786772966385,15,1.2193931341171265,-0.31932058930397034,0.5419634792325017,0.5419634792325017,0.14545454545454545,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:605.0
1793,-1.1288148697536586,1.7887948751449585,0.11378826946020126,15,1.2193931341171265,-0.31932058930397034,0.543363569121421,0.543363569121421,0.15,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:606.0
1794,-1.128799636952391,1.7842880487442017,0.11834356188774109,15,1.2193931341171265,-0.31932058930397034,0.5443004876871553,0.5443004876871553,0.15454545454545454,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:607.0
1795,-1.1287759721442867,1.7797527313232422,0.12281688302755356,15,1.2193931341171265,-0.31932058930397034,0.5444759355583675,0.5444759355583675,0.1590909090909091,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:608.0
1796,-1.128743361994627,1.775189757347107,0.127201646566391,15,1.2193931341171265,-0.31932058930397034,0.5447801339997635,0.5447801339997635,0.16363636363636364,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:609.0
1797,-1.1287020517857929,1.7706003189086914,0.131491556763649,15,1.2193931341171265,-0.31932058930397034,0.5457242423360206,0.5457242423360206,0.16818181818181818,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:610.0
1798,-1.128651830948913,1.7659856081008911,0.135680690407753,15,1.2193931341171265,-0.31932058930397034,0.5473311748310674,0.5473311748310674,0.17272727272727273,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:611.0
1799,-1.1285925806549206,1.761346697807312,0.1397634595632553,15,1.2193931341171265,-0.31932058930397034,0.5477141772381717,0.5477141772381717,0.17727272727272728,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:612.0
1800,-1.1285247686262567,1.7566848993301392,0.1437346488237381,15,1.2193931341171265,-0.31932058930397034,0.5487960124842611,0.5487960124842611,0.18181818181818182,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:613.0
1801,-1.1284476532556573,1.7520012855529785,0.14758938550949097,15,1.2193931341171265,-0.31932058930397034,0.548117767461814,0.548117767461814,0.18636363636363637,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:614.0
1802,-1.12836155307884,1.7472970485687256,0.15132318437099457,15,1.2193931341171265,-0.31932058930397034,0.5484868229286313,0.5484868229286313,0.19090909090909092,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:615.0
1803,-1.128266405459844,1.7425733804702759,0.1549319177865982,15,1.2193931341171265,-0.31932058930397034,0.5478284821649033,0.5478284821649033,0.19545454545454546,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:616.0
1804,-1.1281622600157792,1.7378313541412354,0.15841180086135864,15,1.2193931341171265,-0.31932058930397034,0.5485481441976434,0.5485481441976434,0.2,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:617.0
1805,-1.128049137946139,1.7330721616744995,0.1617593765258789,15,1.2193931341171265,-0.31932058930397034,0.5487440635191295,0.5487440635191295,0.20454545454545456,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:618.0
1806,-1.1279269409554478,1.7282969951629639,0.16497159004211426,15,1.2193931341171265,-0.31932058930397034,0.5484727672914683,0.5484727672914683,0.20909090909090908,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:619.0
1807,-1.1277953959517435,1.7235066890716553,0.16804568469524384,15,1.2193931341171265,-0.31932058930397034,0.549716133889518,0.549716133889518,0.21363636363636362,0.9473684210526315,0.2631578947368421,11.669444444444444,22.064999389648438,0.2777777777777778,0.2631578947368421,18,19,0,1,1,lull,15:1.21939:-0.31932:620.0
