step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
2944,-0.6734219840348551,1.8667751550674438,-0.545839786529541,21,1.5715839862823486,-0.3106074631214142,0.47060697307213034,0.16139794782001038,0.5590909090909091,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:53.0;22:1.82312:0.26108:48.0;23:1.97279:0.00197:43.0;24:1.88282:0.18925:38.0
2945,-0.6787211643222547,1.8637336492538452,-0.5464218854904175,21,1.5715839862823486,-0.3106074631214142,0.4894667493168401,0.15290398639424652,0.5636363636363636,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:54.0;22:1.82312:0.26108:49.0;23:1.97279:0.00197:44.0;24:1.88282:0.18925:39.0
2946,-0.6840383388893164,1.8606489896774292,-0.5468601584434509,21,1.5715839862823486,-0.3106074631214142,0.4912553339186182,0.15435535535239764,0.5681818181818182,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:55.0;22:1.82312:0.26108:50.0;23:1.97279:0.00197:45.0;24:1.88282:0.18925:40.0
2947,-0.6893519064154722,1.8575224876403809,-0.5471557378768921,21,1.5715839862823486,-0.3106074631214142,0.49470432727024327,0.15276268921858072,0.5727272727272728,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:56.0;22:1.82312:0.26108:51.0;23:1.97279:0.00197:46.0;24:1.88282:0.18925:41.0
2948,-0.6946679350959768,1.8543553352355957,-0.5473096966743469,21,1.5715839862823486,-0.3106074631214142,0.4961252094907431,0.15129859513123456,0.5772727272727273,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:57.0;22:1.82312:0.26108:52.0;23:1.97279:0.00197:47.0;24:1.88282:0.18925:42.0
2949,-0.6999883824125683,1.8511487245559692,-0.5473232865333557,21,1.5715839862823486,-0.3106074631214142,0.495979601841635,0.1495371821897053,0.5818181818181818,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:58.0;22:1.82312:0.26108:53.0;23:1.97279:0.00197:48.0;24:1.88282:0.18925:43.0
2950,-0.7053104861287793,1.8479036092758179,-0.5471977591514587,21,1.5715839862823486,-0.3106074631214142,0.49772611045095727,0.14842235152478922,0.5863636363636363,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:59.0;22:1.82312:0.26108:54.0;23:1.97279:0.00197:49.0;24:1.88282:0.18925:44.0
2951,-0.7106395449253472,1.844620943069458,-0.5469346046447754,21,1.5715839862823486,-0.3106074631214142,0.5001787722657247,0.14734817058459776,0.5909090909090909,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:60.0;22:1.82312:0.26108:55.0;23:1.97279:0.00197:50.0;24:1.88282:0.18925:45.0
2952,-0.7159730128632716,1.841301679611206,-0.5465351939201355,21,1.5715839862823486,-0.3106074631214142,0.5044645229869669,0.14945629338051347,0.5954545454545455,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:61.0;22:1.82312:0.26108:56.0;23:1.97279:0.00197:51.0;24:1.88282:0.18925:46.0
2953,-0.7213107457663073,1.8379465341567993,-0.5460010766983032,21,1.5715839862823486,-0.3106074631214142,0.50807275334505,0.15345352544855484,0.6,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:62.0;22:1.82312:0.26108:57.0;23:1.97279:0.00197:52.0;24:1.88282:0.18925:47.0
2954,-0.7266534527631224,1.8345563411712646,-0.545333981513977,21,1.5715839862823486,-0.3106074631214142,0.510642089218856,0.1559251687715586,0.6045454545454545,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:63.0;22:1.82312:0.26108:58.0;23:1.97279:0.00197:53.0;24:1.88282:0.18925:48.0
2955,-0.732000740165432,1.8311315774917603,-0.5445355772972107,21,1.5715839862823486,-0.3106074631214142,0.5133955509924428,0.15557832011448203,0.6090909090909091,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:64.0;22:1.82312:0.26108:59.0;23:1.97279:0.00197:54.0;24:1.88282:0.18925:49.0
2956,-0.737355224670588,1.827673077583313,-0.5436073541641235,21,1.5715839862823486,-0.3106074631214142,0.5185708193724754,0.16002378533086414,0.6136363636363636,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:65.0;22:1.82312:0.26108:60.0;23:1.97279:0.00197:55.0;24:1.88282:0.18925:50.0
2957,-0.7424198557343523,1.824181318283081,-0.5425512194633484,21,1.5715839862823486,-0.3106074631214142,0.5210424116013148,0.16072742065702667,0.6181818181818182,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:66.0;22:1.82312:0.26108:61.0;23:1.97279:0.00197:56.0;24:1.88282:0.18925:51.0
2958,-0.7456671806577464,1.8206567764282227,-0.5413690209388733,21,1.5715839862823486,-0.3106074631214142,0.5258343740061604,0.16133084158362776,0.6227272727272727,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:67.0;22:1.82312:0.26108:62.0;23:1.97279:0.00197:57.0;24:1.88282:0.18925:52.0
2959,-0.7509483457336084,1.817099928855896,-0.5400627851486206,21,1.5715839862823486,-0.3106074631214142,0.5295916563572556,0.16103051350944475,0.6272727272727273,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:68.0;22:1.82312:0.26108:63.0;23:1.97279:0.00197:58.0;24:1.88282:0.18925:53.0
2960,-0.7562312435108959,1.8135111331939697,-0.5386343598365784,21,1.5715839862823486,-0.3106074631214142,0.5327022606342238,0.1606275331875734,0.6318181818181818,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:69.0;22:1.82312:0.26108:64.0;23:1.97279:0.00197:59.0;24:1.88282:0.18925:54.0
2961,-0.7615214800192275,1.8098907470703125,-0.5370858907699585,21,1.5715839862823486,-0.3106074631214142,0.5346758641301211,0.1590789604851245,0.6363636363636364,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:70.0;22:1.82312:0.26108:65.0;23:1.97279:0.00197:60.0;24:1.88282:0.18925:55.0
2962,-0.7668177809884135,1.8062390089035034,-0.5354193449020386,21,1.5715839862823486,-0.3106074631214142,0.54000954448022,0.16304851060384662,0.6409090909090909,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:71.0;22:1.82312:0.26108:66.0;23:1.97279:0.00197:61.0;24:1.88282:0.18925:56.0
2963,-0.772120062805005,1.8025562763214111,-0.5336369276046753,21,1.5715839862823486,-0.3106074631214142,0.5432872836857989,0.1664513787473929,0.6454545454545455,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:72.0;22:1.82312:0.26108:67.0;23:1.97279:0.00197:62.0;24:1.88282:0.18925:57.0
2964,-0.7774274293338856,1.7988426685333252,-0.5317407250404358,21,1.5715839862823486,-0.3106074631214142,0.5469659622547277,0.16807235079258215,0.65,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:73.0;22:1.82312:0.26108:68.0;23:1.97279:0.00197:63.0;24:1.88282:0.18925:58.0
2965,-0.7827464667630198,1.7950987815856934,-0.5297330021858215,21,1.5715839862823486,-0.3106074631214142,0.5504946294926496,0.1699064947479837,0.6545454545454545,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:74.0;22:1.82312:0.26108:69.0;23:1.97279:0.00197:64.0;24:1.88282:0.18925:59.0
2966,-0.7880720353774793,1.7913246154785156,-0.5276159644126892,21,1.5715839862823486,-0.3106074631214142,0.5557556979289451,0.1735178741864506,0.6590909090909091,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:75.0;22:1.82312:0.26108:70.0;23:1.97279:0.00197:65.0;24:1.88282:0.18925:60.0
2967,-0.7934094205121437,1.7875207662582397,-0.5253919959068298,21,1.5715839862823486,-0.3106074631214142,0.5560312641439544,0.17037995058214672,0.6636363636363637,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:76.0;22:1.82312:0.26108:71.0;23:1.97279:0.00197:66.0;24:1.88282:0.18925:61.0
2968,-0.798758753824148,1.7836873531341553,-0.5230634212493896,21,1.5715839862823486,-0.3106074631214142,0.5584328260392635,0.16867274468205906,0.6681818181818182,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:77.0;22:1.82312:0.26108:72.0;23:1.97279:0.00197:67.0;24:1.88282:0.18925:62.0
2969,-0.8041183909787412,1.77982497215271,-0.5206326246261597,21,1.5715839862823486,-0.3106074631214142,0.5616020505786643,0.16880665601777267,0.6727272727272727,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:78.0;22:1.82312:0.26108:73.0;23:1.97279:0.00197:68.0;24:1.88282:0.18925:63.0
2970,-0.8094881376630793,1.7759336233139038,-0.5181021094322205,21,1.5715839862823486,-0.3106074631214142,0.5651236982593663,0.1729052925637185,0.6772727272727272,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:79.0;22:1.82312:0.26108:74.0;23:1.97279:0.00197:69.0;24:1.88282:0.18925:64.0
2971,-0.8148713551324044,1.772013783454895,-0.5154743790626526,21,1.5715839862823486,-0.3106074631214142,0.5693591862901195,0.176655082042521,0.6818181818181818,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:80.0;22:1.82312:0.26108:75.0;23:1.97279:0.00197:70.0;24:1.88282:0.18925:65.0
2972,-0.820269213324983,1.7680658102035522,-0.5127519369125366,21,1.5715839862823486,-0.3106074631214142,0.5765713409439577,0.18058963603605993,0.6863636363636364,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:81.0;22:1.82312:0.26108:76.0;23:1.97279:0.00197:71.0;24:1.88282:0.18925:66.0
2973,-0.8256793553529921,1.764089822769165,-0.5099374055862427,21,1.5715839862823486,-0.3106074631214142,0.5805299907388279,0.17997036926201615,0.6909090909090909,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:82.0;22:1.82312:0.26108:77.0;23:1.97279:0.00197:72.0;24:1.88282:0.18925:67.0
2974,-0.8311064015095574,1.7600860595703125,-0.5070333480834961,21,1.5715839862823486,-0.3106074631214142,0.5862945121333119,0.17925498680398338,0.6954545454545454,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:83.0;22:1.82312:0.26108:78.0;23:1.97279:0.00197:73.0;24:1.88282:0.18925:68.0
2975,-0.8365513700201133,1.7560549974441528,-0.5040424466133118,21,1.5715839862823486,-0.3106074631214142,0.5928496989731884,0.1842141350406985,0.7,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:84.0;22:1.82312:0.26108:79.0;23:1.97279:0.00197:74.0;24:1.88282:0.18925:69.0
2976,-0.8420114878952868,1.751996636390686,-0.5009673833847046,21,1.5715839862823486,-0.3106074631214142,0.5950113842924332,0.18659686274414022,0.7045454545454546,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:85.0;22:1.82312:0.26108:80.0;23:1.97279:0.00197:75.0;24:1.88282:0.18925:70.0
2977,-0.8474941956416215,1.7479114532470703,-0.49781081080436707,21,1.5715839862823486,-0.3106074631214142,0.5991117617981419,0.19015793256694313,0.7090909090909091,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:86.0;22:1.82312:0.26108:81.0;23:1.97279:0.00197:76.0;24:1.88282:0.18925:71.0
2978,-0.8529940145794496,1.7437994480133057,-0.4945754408836365,21,1.5715839862823486,-0.3106074631214142,0.6047441133326394,0.19404823044139408,0.7136363636363636,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:87.0;22:1.82312:0.26108:82.0;23:1.97279:0.00197:77.0;24:1.88282:0.18925:72.0
2979,-0.8585138892068217,1.7396609783172607,-0.4912640154361725,21,1.5715839862823486,-0.3106074631214142,0.6096918672528036,0.19755931012773487,0.7181818181818181,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:88.0;22:1.82312:0.26108:83.0;23:1.97279:0.00197:78.0;24:1.88282:0.18925:73.0
2980,-0.8640561308043252,1.7354962825775146,-0.48787921667099,21,1.5715839862823486,-0.3106074631214142,0.612979214456657,0.19843007461602258,0.7227272727272728,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:89.0;22:1.82312:0.26108:84.0;23:1.97279:0.00197:79.0;24:1.88282:0.18925:74.0
2981,-0.8696212721767871,1.731305480003357,-0.48442384600639343,21,1.5715839862823486,-0.3106074631214142,0.6170466550254513,0.20082337263262784,0.7272727272727273,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:90.0;22:1.82312:0.26108:85.0;23:1.97279:0.00197:80.0;24:1.88282:0.18925:75.0
2982,-0.8752123233715471,1.7270889282226562,-0.4809006154537201,21,1.5715839862823486,-0.3106074631214142,0.6211963162059886,0.2039646956333111,0.7318181818181818,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:91.0;22:1.82312:0.26108:86.0;23:1.97279:0.00197:81.0;24:1.88282:0.18925:76.0
2983,-0.8808279434990829,1.7228468656539917,-0.47731226682662964,21,1.5715839862823486,-0.3106074631214142,0.6259341647443221,0.20410006664119146,0.7363636363636363,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:92.0;22:1.82312:0.26108:87.0;23:1.97279:0.00197:82.0;24:1.88282:0.18925:77.0
2984,-0.8864681163921901,1.7185794115066528,-0.47366151213645935,21,1.5715839862823486,-0.3106074631214142,0.6285297897396617,0.2047377470756967,0.740909090909091,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:93.0;22:1.82312:0.26108:88.0;23:1.97279:0.00197:83.0;24:1.88282:0.18925:78.0
2985,-0.8921391126303947,1.7142868041992188,-0.4699511229991913,21,1.5715839862823486,-0.3106074631214142,0.5383513663901789,0.12142620978654084,0.7454545454545455,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:94.0;22:1.82312:0.26108:89.0;23:1.97279:0.00197:84.0;24:1.88282:0.18925:79.0
2986,-0.8978531976869357,1.7099692821502686,-0.4661838114261627,21,1.5715839862823486,-0.3106074631214142,0.5428827616873269,0.12393027008938073,0.75,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:95.0;22:1.82312:0.26108:90.0;23:1.97279:0.00197:85.0;24:1.88282:0.18925:80.0
2987,-0.9036003531910367,1.7056273221969604,-0.46236228942871094,21,1.5715839862823486,-0.3106074631214142,0.5459595625113344,0.12462402101945663,0.7545454545454545,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:96.0;22:1.82312:0.26108:91.0;23:1.97279:0.00197:86.0;24:1.88282:0.18925:81.0
2988,-0.909351993608634,1.7012609243392944,-0.45848923921585083,21,1.5715839862823486,-0.3106074631214142,0.5514056737888198,0.12774210480078135,0.759090909090909,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:97.0;22:1.82312:0.26108:92.0;23:1.97279:0.00197:87.0;24:1.88282:0.18925:82.0
2989,-0.9151288041873765,1.6968704462051392,-0.45456740260124207,21,1.5715839862823486,-0.3106074631214142,0.5554453383246409,0.1300591653783698,0.7636363636363637,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:98.0;22:1.82312:0.26108:93.0;23:1.97279:0.00197:88.0;24:1.88282:0.18925:83.0
2990,-0.920937417737279,1.6924561262130737,-0.45059934258461,21,1.5715839862823486,-0.3106074631214142,0.5598423241795198,0.13258806979962545,0.7681818181818182,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:99.0;22:1.82312:0.26108:94.0;23:1.97279:0.00197:89.0;24:1.88282:0.18925:84.0
2991,-0.9267836146517341,1.6880184412002563,-0.4465876817703247,21,1.5715839862823486,-0.3106074631214142,0.5628036222800672,0.13371045011688443,0.7727272727272727,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:100.0;22:1.82312:0.26108:95.0;23:1.97279:0.00197:90.0;24:1.88282:0.18925:85.0
2992,-0.9326669108217025,1.6835576295852661,-0.4425349235534668,21,1.5715839862823486,-0.3106074631214142,0.5670691441059931,0.13717977620244282,0.7772727272727272,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:101.0;22:1.82312:0.26108:96.0;23:1.97279:0.00197:91.0;24:1.88282:0.18925:86.0
2993,-0.9385896324703344,1.6790740489959717,-0.4384436011314392,21,1.5715839862823486,-0.3106074631214142,0.5729866796637573,0.14186816459408824,0.7818181818181819,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:102.0;22:1.82312:0.26108:97.0;23:1.97279:0.00197:92.0;24:1.88282:0.18925:87.0
2994,-0.9445549586430617,1.6745681762695312,-0.43431609869003296,21,1.5715839862823486,-0.3106074631214142,0.5773674768491758,0.14532738952375723,0.7863636363636364,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:103.0;22:1.82312:0.26108:98.0;23:1.97279:0.00197:93.0;24:1.88282:0.18925:88.0
2995,-0.9505752495476818,1.670040249824524,-0.43015480041503906,21,1.5715839862823486,-0.3106074631214142,0.5811267006861299,0.14577489714931735,0.7909090909090909,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:104.0;22:1.82312:0.26108:99.0;23:1.97279:0.00197:94.0;24:1.88282:0.18925:89.0
2996,-0.9566393257851904,1.6654906272888184,-0.42596203088760376,21,1.5715839862823486,-0.3106074631214142,0.5831810105708718,0.14516872271733433,0.7954545454545454,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:105.0;22:1.82312:0.26108:100.0;23:1.97279:0.00197:95.0;24:1.88282:0.18925:90.0
2997,-0.9627484851655501,1.6609199047088623,-0.42173999547958374,21,1.5715839862823486,-0.3106074631214142,0.5892575946432881,0.1483547069338358,0.8,0.84,0.12,19.045238095238098,41.800000000000004,0.14285714285714285,0.12,21,25,0,4,4,dense,21:1.57158:-0.31061:106.0;22:1.82312:0.26108:101.0;23:1.97279:0.00197:96.0;24:1.88282:0.18925:91.0
2998,15.2980732741127,1.6563283205032349,-0.4174908697605133,23,1.972785472869873,0.001970964949578047,0.44722693128196145,0.010559950640718518,0.0,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:102.0;23:1.97279:0.00197:97.0;24:1.88282:0.18925:92.0
2999,-0.9058702373516447,1.6517164707183838,-0.41321679949760437,23,1.972785472869873,0.001970964949578047,0.4501069189202441,0.01269308834391969,0.004545454545454545,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:103.0;23:1.97279:0.00197:98.0;24:1.88282:0.18925:93.0
3000,-0.9126690847660116,1.6470847129821777,-0.4089198112487793,23,1.972785472869873,0.001970964949578047,0.4527064786085532,0.012176759696907014,0.00909090909090909,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:104.0;23:1.97279:0.00197:99.0;24:1.88282:0.18925:94.0
3001,-0.9191131064236776,1.6424334049224854,-0.40460190176963806,23,1.972785472869873,0.001970964949578047,0.45607786748224033,0.012310773940266695,0.013636363636363636,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:105.0;23:1.97279:0.00197:100.0;24:1.88282:0.18925:95.0
3002,-0.9254413083032959,1.6377630233764648,-0.4002649486064911,23,1.972785472869873,0.001970964949578047,0.45754737753056407,0.011837191512263812,0.01818181818181818,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:106.0;23:1.97279:0.00197:101.0;24:1.88282:0.18925:96.0
3003,-0.9317700731430356,1.6330740451812744,-0.3959107995033264,23,1.972785472869873,0.001970964949578047,0.4604203153023501,0.010985909605961963,0.022727272727272728,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:107.0;23:1.97279:0.00197:102.0;24:1.88282:0.18925:97.0
3004,-0.9381499845018049,1.6283669471740723,-0.3915412425994873,23,1.972785472869873,0.001970964949578047,0.4605241502053372,0.00809881541061247,0.02727272727272727,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:108.0;23:1.97279:0.00197:103.0;24:1.88282:0.18925:98.0
3005,-0.9445966659177386,1.6236419677734375,-0.38715797662734985,23,1.972785472869873,0.001970964949578047,0.46325914238289445,0.008386146992941046,0.031818181818181815,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:109.0;23:1.97279:0.00197:104.0;24:1.88282:0.18925:99.0
3006,-0.951100926448628,1.6188997030258179,-0.382762610912323,23,1.972785472869873,0.001970964949578047,0.4634838302258578,0.005723756302724092,0.03636363636363636,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:110.0;23:1.97279:0.00197:105.0;24:1.88282:0.18925:100.0
3007,-0.9576604572011234,1.614140510559082,-0.3783567547798157,23,1.972785472869873,0.001970964949578047,0.46682824569914005,0.004626335752326072,0.04090909090909091,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:111.0;23:1.97279:0.00197:106.0;24:1.88282:0.18925:101.0
3008,-0.9642465921174449,1.6093648672103882,-0.3739418685436249,23,1.972785472869873,0.001970964949578047,0.4677435543890881,0.0030562912001595444,0.045454545454545456,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:112.0;23:1.97279:0.00197:107.0;24:1.88282:0.18925:102.0
3009,-0.9708673047259717,1.6045730113983154,-0.3695194125175476,23,1.972785472869873,0.001970964949578047,0.4711608251616557,0.005969825804272799,0.05,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:113.0;23:1.97279:0.00197:108.0;24:1.88282:0.18925:103.0
3010,-0.9775129174487311,1.599765419960022,-0.3650907278060913,23,1.972785472869873,0.001970964949578047,0.47155778474730087,0.002909323198619418,0.05454545454545454,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:114.0;23:1.97279:0.00197:109.0;24:1.88282:0.18925:104.0
3011,-0.9841980093793025,1.5949424505233765,-0.3606571555137634,23,1.972785472869873,0.001970964949578047,0.47312004396525986,0.0003149495827130533,0.05909090909090909,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:115.0;23:1.97279:0.00197:110.0;24:1.88282:0.18925:105.0
3012,-1.4687156601035838,1.5901044607162476,-0.35621991753578186,24,1.8828200101852417,0.18925456702709198,0.4747712679680524,1.951524624038692e-05,0.06363636363636363,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:116.0;23:1.97279:0.00197:111.0;24:1.88282:0.18925:106.0
3013,-0.9802940794499706,1.585251808166504,-0.3517801761627197,24,1.8828200101852417,0.18925456702709198,0.4793552090444715,0.0038134905546212128,0.06818181818181818,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:117.0;23:1.97279:0.00197:112.0;24:1.88282:0.18925:107.0
3014,-0.9867264787545476,1.5803847312927246,-0.34733906388282776,24,1.8828200101852417,0.18925456702709198,0.47964868906123137,0.002053167985482607,0.07272727272727272,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:118.0;23:1.97279:0.00197:113.0;24:1.88282:0.18925:108.0
3015,-0.993235493972335,1.5755085945129395,-0.342898964881897,24,1.8828200101852417,0.18925456702709198,0.48153875967774884,0.0030972312961409787,0.07727272727272727,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:119.0;23:1.97279:0.00197:114.0;24:1.88282:0.18925:109.0
3016,-0.9997656903530896,1.570631742477417,-0.3384628891944885,24,1.8828200101852417,0.18925456702709198,0.4856393888766454,0.0043238029119063714,0.08181818181818182,0.88,0.12,18.422727272727272,41.625,0.13636363636363635,0.12,22,25,0,3,3,lull,22:1.82312:0.26108:120.0;23:1.97279:0.00197:115.0;24:1.88282:0.18925:110.0
