step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
1073,-73.68544873570207,1.1582366228103638,0.2911149561405182,7,1.4831106662750244,0.5602666735649109,0.6327933241449318,0.27119318106822693,0.0,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:194.0;7:1.48311:0.56027:189.0
1074,-1.1908386087501799,1.1602652072906494,0.29506316781044006,7,1.4831106662750244,0.5602666735649109,0.6369651865933081,0.2738194213434978,0.0038461538461538464,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:195.0;7:1.48311:0.56027:190.0
1075,-1.1909131022928239,1.162355661392212,0.2990603446960449,7,1.4831106662750244,0.5602666735649109,0.6394768505777231,0.2753260928781934,0.007692307692307693,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:196.0;7:1.48311:0.56027:191.0
1076,-1.190919298911342,1.1645063161849976,0.303105890750885,7,1.4831106662750244,0.5602666735649109,0.6428992897196253,0.2772582344931348,0.011538461538461539,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:197.0;7:1.48311:0.56027:192.0
1077,-1.1909315105868914,1.1667155027389526,0.3071991205215454,7,1.4831106662750244,0.5602666735649109,0.6464369874615535,0.2800467350004343,0.015384615384615385,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:198.0;7:1.48311:0.56027:193.0
1078,-1.1909773452074346,1.1689814329147339,0.3113393783569336,7,1.4831106662750244,0.5602666735649109,0.6485817565979858,0.28094248459225624,0.019230769230769232,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:199.0;7:1.48311:0.56027:194.0
1079,-1.191054490087222,1.1713025569915771,0.31552600860595703,7,1.4831106662750244,0.5602666735649109,0.6501847643968848,0.2809595564339474,0.023076923076923078,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:200.0;7:1.48311:0.56027:195.0
1080,-1.1911529643159893,1.1736773252487183,0.3197583854198456,7,1.4831106662750244,0.5602666735649109,0.6522670006499415,0.2814802740525446,0.026923076923076925,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:201.0;7:1.48311:0.56027:196.0
1081,-1.1912636638465905,1.1761040687561035,0.3240358233451843,7,1.4831106662750244,0.5602666735649109,0.6560486011568121,0.28428895402730864,0.03076923076923077,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:202.0;7:1.48311:0.56027:197.0
1082,-1.1913697635265859,1.1785813570022583,0.32835766673088074,7,1.4831106662750244,0.5602666735649109,0.6592484827627596,0.2861120050773133,0.03461538461538462,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:203.0;7:1.48311:0.56027:198.0
1083,-1.1914696052289786,1.1811076402664185,0.3327232897281647,7,1.4831106662750244,0.5602666735649109,0.6621753853452261,0.2878753337910891,0.038461538461538464,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:204.0;7:1.48311:0.56027:199.0
1084,-1.1915639392758912,1.1836813688278198,0.3371320366859436,7,1.4831106662750244,0.5602666735649109,0.6641190820583835,0.2876766641614294,0.04230769230769231,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:205.0;7:1.48311:0.56027:200.0
1085,-1.1916534951827504,1.186301350593567,0.3415832221508026,7,1.4831106662750244,0.5602666735649109,0.6674107976839652,0.2900359219328904,0.046153846153846156,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:206.0;7:1.48311:0.56027:201.0
1086,-1.1917449535961961,1.188965916633606,0.34607622027397156,7,1.4831106662750244,0.5602666735649109,0.6702473184052902,0.29081341299077423,0.05,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:207.0;7:1.48311:0.56027:202.0
1087,-1.191841247417999,1.1916738748550415,0.3506103754043579,7,1.4831106662750244,0.5602666735649109,0.6718195455357423,0.2910333277348957,0.05384615384615385,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:208.0;7:1.48311:0.56027:203.0
1088,-1.1919463368916652,1.194423794746399,0.35518506169319153,7,1.4831106662750244,0.5602666735649109,0.6743834875569463,0.29206189819008843,0.057692307692307696,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:209.0;7:1.48311:0.56027:204.0
1089,-1.1920620970421303,1.1972143650054932,0.3597995638847351,7,1.4831106662750244,0.5602666735649109,0.6758250942781715,0.2913373186126475,0.06153846153846154,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:210.0;7:1.48311:0.56027:205.0
1090,-1.1921969047328262,1.2000443935394287,0.3644532263278961,7,1.4831106662750244,0.5602666735649109,0.6795594227260157,0.2934296847884926,0.06538461538461539,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:211.0;7:1.48311:0.56027:206.0
1091,-1.1923558031560373,1.202912449836731,0.36914539337158203,7,1.4831106662750244,0.5602666735649109,0.6821702071944269,0.29468130178188945,0.06923076923076923,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:212.0;7:1.48311:0.56027:207.0
1092,-1.1925424328365004,1.2058173418045044,0.37387531995773315,7,1.4831106662750244,0.5602666735649109,0.6865263027202337,0.29786913234387036,0.07307692307692308,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:213.0;7:1.48311:0.56027:208.0
1093,-1.1927592117136665,1.2087578773498535,0.3786422610282898,7,1.4831106662750244,0.5602666735649109,0.6902584329048047,0.3004561496463463,0.07692307692307693,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:214.0;7:1.48311:0.56027:209.0
1094,-1.1930087615782439,1.2117327451705933,0.38344550132751465,7,1.4831106662750244,0.5602666735649109,0.6929561602648914,0.30180076228444297,0.08076923076923077,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:215.0;7:1.48311:0.56027:210.0
1095,-1.1932939782213614,1.2147407531738281,0.38828423619270325,7,1.4831106662750244,0.5602666735649109,0.6969755740443215,0.3038336718017306,0.08461538461538462,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:216.0;7:1.48311:0.56027:211.0
1096,-1.1936181443978242,1.217780590057373,0.3931576609611511,7,1.4831106662750244,0.5602666735649109,0.6988090886607248,0.3038087871057328,0.08846153846153847,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:217.0;7:1.48311:0.56027:212.0
1097,-1.1939814607032038,1.220851182937622,0.3980649709701538,7,1.4831106662750244,0.5602666735649109,0.6989481200116243,0.3018633799735955,0.09230769230769231,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:218.0;7:1.48311:0.56027:213.0
1098,-1.1943877630273627,1.2239513397216797,0.40300533175468445,7,1.4831106662750244,0.5602666735649109,0.7028279434052636,0.3038834543289254,0.09615384615384616,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:219.0;7:1.48311:0.56027:214.0
1099,-1.1948417689237953,1.2270798683166504,0.4079779088497162,7,1.4831106662750244,0.5602666735649109,0.7046863660501542,0.30441006699859585,0.1,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:220.0;7:1.48311:0.56027:215.0
1100,-1.1953438214699774,1.2302356958389282,0.4129818081855774,7,1.4831106662750244,0.5602666735649109,0.7079807940684434,0.3070997249174239,0.10384615384615385,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:221.0;7:1.48311:0.56027:216.0
1101,-1.1958972258930327,1.2334177494049072,0.418016254901886,7,1.4831106662750244,0.5602666735649109,0.711540318605685,0.3094461880614225,0.1076923076923077,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:222.0;7:1.48311:0.56027:217.0
1102,-1.196504587852331,1.2366249561309814,0.42308032512664795,7,1.4831106662750244,0.5602666735649109,0.7148627476789203,0.3112591679320323,0.11153846153846154,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:223.0;7:1.48311:0.56027:218.0
1103,-1.1971635801925034,1.239856481552124,0.4281731843948364,7,1.4831106662750244,0.5602666735649109,0.7191446704379012,0.3137866869040743,0.11538461538461539,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:224.0;7:1.48311:0.56027:219.0
1104,-1.1978833563569107,1.2431111335754395,0.4332939386367798,7,1.4831106662750244,0.5602666735649109,0.7215196846068297,0.3150580301814813,0.11923076923076924,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:225.0;7:1.48311:0.56027:220.0
1105,-1.19866314451999,1.2463880777359009,0.43844181299209595,7,1.4831106662750244,0.5602666735649109,0.7249458397946993,0.31693757359015046,0.12307692307692308,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:226.0;7:1.48311:0.56027:221.0
1106,-1.1995076713324797,1.2496864795684814,0.4436158537864685,7,1.4831106662750244,0.5602666735649109,0.7272668849003968,0.3174648551352995,0.12692307692307692,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:227.0;7:1.48311:0.56027:222.0
1107,-1.2004192798513171,1.2530055046081543,0.44881531596183777,7,1.4831106662750244,0.5602666735649109,0.7305169098501456,0.3188010901532894,0.13076923076923078,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:228.0;7:1.48311:0.56027:223.0
1108,-1.201414515833091,1.256343960762024,0.45403796434402466,7,1.4831106662750244,0.5602666735649109,0.7357173460942699,0.32286782726547975,0.1346153846153846,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:229.0;7:1.48311:0.56027:224.0
1109,-1.2025092152197323,1.2597007751464844,0.4592801332473755,7,1.4831106662750244,0.5602666735649109,0.7396007475798961,0.3240465762531698,0.13846153846153847,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:230.0;7:1.48311:0.56027:225.0
1110,-1.203716815438082,1.263074517250061,0.4645366072654724,7,1.4831106662750244,0.5602666735649109,0.7446458444155082,0.32773180690983184,0.1423076923076923,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:231.0;7:1.48311:0.56027:226.0
1111,-1.205050335028811,1.2664637565612793,0.4698006212711334,7,1.4831106662750244,0.5602666735649109,0.7466943723862701,0.32743016991173307,0.14615384615384616,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:232.0;7:1.48311:0.56027:227.0
1112,-1.2065160124105714,1.269866943359375,0.4750639796257019,7,1.4831106662750244,0.5602666735649109,0.7491518081194777,0.32770067749421583,0.15,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:233.0;7:1.48311:0.56027:228.0
1113,-1.2081223118751463,1.273282527923584,0.4803171455860138,7,1.4831106662750244,0.5602666735649109,0.7520843513071894,0.32980156176286046,0.15384615384615385,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:234.0;7:1.48311:0.56027:229.0
1114,-1.2098757038770165,1.276708960533142,0.48554927110671997,7,1.4831106662750244,0.5602666735649109,0.7552667132467259,0.33161192701237674,0.1576923076923077,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:235.0;7:1.48311:0.56027:230.0
1115,-1.211772463990269,1.2801449298858643,0.4907487630844116,7,1.4831106662750244,0.5602666735649109,0.7560848137786881,0.3309937825397107,0.16153846153846155,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:236.0;7:1.48311:0.56027:231.0
1116,-1.2137997727904732,1.283589243888855,0.49590426683425903,7,1.4831106662750244,0.5602666735649109,0.7585526186176461,0.33238334498355093,0.16538461538461538,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:237.0;7:1.48311:0.56027:232.0
1117,-1.2159437239984494,1.2870413064956665,0.5010049343109131,7,1.4831106662750244,0.5602666735649109,0.760800969479508,0.33319730752392984,0.16923076923076924,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:238.0;7:1.48311:0.56027:233.0
1118,-1.2181875705340288,1.2905006408691406,0.506040632724762,7,1.4831106662750244,0.5602666735649109,0.7639188098943489,0.33499691591442166,0.17307692307692307,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:239.0;7:1.48311:0.56027:234.0
1119,-1.2194722912326235,1.293967366218567,0.511001706123352,7,1.4831106662750244,0.5602666735649109,0.7688859245869745,0.3386455231082756,0.17692307692307693,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:240.0;7:1.48311:0.56027:235.0
1120,-1.2182154828639802,1.2974413633346558,0.5158792734146118,7,1.4831106662750244,0.5602666735649109,0.7720660201261395,0.33962410235938406,0.18076923076923077,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:241.0;7:1.48311:0.56027:236.0
1121,-1.2207232855614911,1.300923228263855,0.5206652283668518,7,1.4831106662750244,0.5602666735649109,0.7731035816624959,0.3395582231101415,0.18461538461538463,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:242.0;7:1.48311:0.56027:237.0
1122,-1.2232726575461306,1.3044134378433228,0.5253519415855408,7,1.4831106662750244,0.5602666735649109,0.7765842077136657,0.34113208406838347,0.18846153846153846,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:243.0;7:1.48311:0.56027:238.0
1123,-1.22584842947297,1.3079125881195068,0.5299326777458191,7,1.4831106662750244,0.5602666735649109,0.7799083761269364,0.3423788516329297,0.19230769230769232,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:244.0;7:1.48311:0.56027:239.0
1124,-1.2284380343051626,1.3114213943481445,0.5344011187553406,7,1.4831106662750244,0.5602666735649109,0.7809775419738091,0.34124422666217863,0.19615384615384615,0.75,0.125,19.950000000000003,34.15,0.16666666666666666,0.125,6,8,0,2,2,lull,6:1.49205:-0.50622:245.0;7:1.48311:0.56027:240.0
1125,-70.11020864862425,1.3149409294128418,0.5387517213821411,6,1.4920485019683838,-0.5062175989151001,0.4409395498516181,0.4409395498516181,0.0,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:246.0
1126,-1.1405265646318594,1.3184720277786255,0.5429792404174805,6,1.4920485019683838,-0.5062175989151001,0.4429347132541972,0.4429347132541972,0.0038461538461538464,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:247.0
1127,-1.1405882799027822,1.322015404701233,0.5470790863037109,6,1.4920485019683838,-0.5062175989151001,0.4449959137633916,0.4449959137633916,0.007692307692307693,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:248.0
1128,-1.1400991246955516,1.3255722522735596,0.5510473847389221,6,1.4920485019683838,-0.5062175989151001,0.44614085833656897,0.44614085833656897,0.011538461538461539,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:249.0
1129,-1.1397144694691286,1.3291435241699219,0.5548804998397827,6,1.4920485019683838,-0.5062175989151001,0.448077764056213,0.448077764056213,0.015384615384615385,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:250.0
1130,-1.1395877131992427,1.3327300548553467,0.5585753321647644,6,1.4920485019683838,-0.5062175989151001,0.4497802994097439,0.4497802994097439,0.019230769230769232,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:251.0
1131,-1.13971811026159,1.3363327980041504,0.5621290802955627,6,1.4920485019683838,-0.5062175989151001,0.4507513616394491,0.4507513616394491,0.023076923076923078,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:252.0
1132,-1.139967457467394,1.3399527072906494,0.5655394792556763,6,1.4920485019683838,-0.5062175989151001,0.451664605711828,0.451664605711828,0.026923076923076925,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:253.0
1133,-1.1402216618407994,1.343590497970581,0.5688044428825378,6,1.4920485019683838,-0.5062175989151001,0.4530349269424664,0.4530349269424664,0.03076923076923077,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:254.0
1134,-1.140462607302536,1.3472470045089722,0.5719221830368042,6,1.4920485019683838,-0.5062175989151001,0.45473437010883466,0.45473437010883466,0.03461538461538462,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:255.0
1135,-1.1407072825919742,1.35092294216156,0.5748913884162903,6,1.4920485019683838,-0.5062175989151001,0.4563649982531963,0.4563649982531963,0.038461538461538464,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:256.0
1136,-1.1409688286110378,1.354619026184082,0.5777109861373901,6,1.4920485019683838,-0.5062175989151001,0.4575058808279624,0.4575058808279624,0.04230769230769231,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:257.0
1137,-1.1412604327085691,1.3583357334136963,0.5803800821304321,6,1.4920485019683838,-0.5062175989151001,0.4589170604628851,0.4589170604628851,0.046153846153846156,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:258.0
1138,-1.1415810082099376,1.3620738983154297,0.5828980803489685,6,1.4920485019683838,-0.5062175989151001,0.46012149780586575,0.46012149780586575,0.05,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:259.0
1139,-1.1419284284884732,1.3658336400985718,0.5852643847465515,6,1.4920485019683838,-0.5062175989151001,0.461541255184477,0.461541255184477,0.05384615384615385,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:260.0
1140,-1.1418673360521594,1.3696156740188599,0.5874788761138916,6,1.4920485019683838,-0.5062175989151001,0.46195054252306317,0.46195054252306317,0.057692307692307696,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:261.0
1141,-1.141821246466289,1.373420238494873,0.589541494846344,6,1.4920485019683838,-0.5062175989151001,0.46153576772359306,0.46153576772359306,0.06153846153846154,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:262.0
1142,-1.1417851654576758,1.37724769115448,0.5914523601531982,6,1.4920485019683838,-0.5062175989151001,0.4608721397479584,0.4608721397479584,0.06538461538461539,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:263.0
1143,-1.1417579592807838,1.3810982704162598,0.5932117104530334,6,1.4920485019683838,-0.5062175989151001,0.4612266987628225,0.4612266987628225,0.06923076923076923,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:264.0
1144,-1.1417381775795172,1.384972095489502,0.5948200225830078,6,1.4920485019683838,-0.5062175989151001,0.46184413093783827,0.46184413093783827,0.07307692307692308,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:265.0
1145,-1.1417303864589583,1.3888694047927856,0.5962778329849243,6,1.4920485019683838,-0.5062175989151001,0.46140588246025044,0.46140588246025044,0.07692307692307693,0.875,0.125,18.821428571428573,33.52000122070313,0.14285714285714285,0.125,7,8,0,1,1,lull,6:1.49205:-0.50622:266.0
