step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
2435,-0.14597160718381638,1.3136478662490845,-0.4430329501628876,25,1.4484773874282837,0.3174363970756531,0.5763040238385437,0.3708514198776318,0.09230769230769231,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:246.0;27:1.78334:0.33596:42.0
2436,-0.1461392555314832,1.312294602394104,-0.43952664732933044,25,1.4484773874282837,0.3174363970756531,0.5765998936371852,0.36904669773273724,0.09615384615384616,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:247.0;27:1.78334:0.33596:43.0
2437,-0.14630000975969418,1.31106436252594,-0.43599483370780945,25,1.4484773874282837,0.3174363970756531,0.5806308790490111,0.37093441817125106,0.1,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:248.0;27:1.78334:0.33596:44.0
2438,-0.14645353709415626,1.3099552392959595,-0.43243658542633057,25,1.4484773874282837,0.3174363970756531,0.5818305256620754,0.36980362715212917,0.10384615384615385,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:249.0;27:1.78334:0.33596:45.0
2439,-0.14659947803226925,1.3089648485183716,-0.42885103821754456,25,1.4484773874282837,0.3174363970756531,0.5842390267945545,0.36921531896425797,0.1076923076923077,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:250.0;27:1.78334:0.33596:46.0
2440,-0.14673757326559672,1.3080908060073853,-0.4252372980117798,25,1.4484773874282837,0.3174363970756531,0.5859251180268839,0.37044635893329125,0.11153846153846154,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:251.0;27:1.78334:0.33596:47.0
2441,-0.1468678970019655,1.307330846786499,-0.42159461975097656,25,1.4484773874282837,0.3174363970756531,0.5886976673777309,0.3715829091031831,0.11538461538461539,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:252.0;27:1.78334:0.33596:48.0
2442,-0.14699012782979895,1.3066824674606323,-0.4179222583770752,25,1.4484773874282837,0.3174363970756531,0.5963570312285943,0.3777154927501057,0.11923076923076924,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:253.0;27:1.78334:0.33596:49.0
2443,-0.1471040007857505,1.3061434030532837,-0.41421955823898315,25,1.4484773874282837,0.3174363970756531,0.5962265925441078,0.37855750130062515,0.12307692307692308,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:254.0;27:1.78334:0.33596:50.0
2444,-0.14720960572426597,1.3057109117507935,-0.4104858338832855,25,1.4484773874282837,0.3174363970756531,0.596120876049403,0.37869344501798974,0.12692307692307692,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:255.0;27:1.78334:0.33596:51.0
2445,-0.14730703673080658,1.3053828477859497,-0.4067205786705017,25,1.4484773874282837,0.3174363970756531,0.5974638821396041,0.3796134750609006,0.13076923076923078,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:256.0;27:1.78334:0.33596:52.0
2446,-0.1473960622451505,1.3051564693450928,-0.40292325615882874,25,1.4484773874282837,0.3174363970756531,0.6008461122131512,0.38155882251033746,0.1346153846153846,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:257.0;27:1.78334:0.33596:53.0
2447,-0.14747664563036392,1.3050293922424316,-0.399093359708786,25,1.4484773874282837,0.3174363970756531,0.6040833032937972,0.38285380631796684,0.13846153846153847,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:258.0;27:1.78334:0.33596:54.0
2448,-0.14754921729330842,1.3049992322921753,-0.3952305018901825,25,1.4484773874282837,0.3174363970756531,0.6096427974781093,0.3861251454701988,0.1423076923076923,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:259.0;27:1.78334:0.33596:55.0
2449,-0.14761388763628347,1.3050636053085327,-0.39133432507514954,25,1.4484773874282837,0.3174363970756531,0.6106933160210289,0.38455255419172457,0.14615384615384616,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:260.0;27:1.78334:0.33596:56.0
2450,-0.1476700297989302,1.3052202463150024,-0.38740453124046326,25,1.4484773874282837,0.3174363970756531,0.6116328198380481,0.38591565014548473,0.15,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:261.0;27:1.78334:0.33596:57.0
2451,-0.1477189747485053,1.305466651916504,-0.38344088196754456,25,1.4484773874282837,0.3174363970756531,0.6150561603673628,0.38880193686419257,0.15384615384615385,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:262.0;27:1.78334:0.33596:58.0
2452,-0.14775978249609278,1.3058007955551147,-0.37944307923316956,25,1.4484773874282837,0.3174363970756531,0.6175664404740552,0.38990107229541404,0.1576923076923077,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:263.0;27:1.78334:0.33596:59.0
2453,-0.14779326427400816,1.306220293045044,-0.3754110038280487,25,1.4484773874282837,0.3174363970756531,0.6198669683266463,0.3920623520979873,0.16153846153846155,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:264.0;27:1.78334:0.33596:60.0
2454,-0.1478198344921297,1.3067229986190796,-0.3713444769382477,25,1.4484773874282837,0.3174363970756531,0.6214788025552425,0.39114808853313987,0.16538461538461538,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:265.0;27:1.78334:0.33596:61.0
2455,-0.14783886942912397,1.3073066473007202,-0.36724337935447693,25,1.4484773874282837,0.3174363970756531,0.6237809061476242,0.3901241757150684,0.16923076923076924,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:266.0;27:1.78334:0.33596:62.0
2456,-0.14785186749003826,1.3079694509506226,-0.36310768127441406,25,1.4484773874282837,0.3174363970756531,0.6260055835871665,0.392257763605652,0.17307692307692307,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:267.0;27:1.78334:0.33596:63.0
2457,-0.1478577383589202,1.3087090253829956,-0.35893726348876953,25,1.4484773874282837,0.3174363970756531,0.6258852120296924,0.3930489323266175,0.17692307692307693,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:268.0;27:1.78334:0.33596:64.0
2458,-0.1478579665287229,1.3095237016677856,-0.3547321856021881,25,1.4484773874282837,0.3174363970756531,0.6022464914211924,0.34334595391537803,0.18076923076923077,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:269.0;27:1.78334:0.33596:65.0
2459,-0.1478518608442998,1.3104112148284912,-0.350492388010025,25,1.4484773874282837,0.3174363970756531,0.6035384920210897,0.34388814957787706,0.18461538461538463,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:270.0;27:1.78334:0.33596:66.0
2460,-0.1478399921924616,1.3113700151443481,-0.34621793031692505,25,1.4484773874282837,0.3174363970756531,0.6045337980211799,0.34449748652344425,0.18846153846153846,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:271.0;27:1.78334:0.33596:67.0
2461,-0.147823620869518,1.312398076057434,-0.34190884232521057,25,1.4484773874282837,0.3174363970756531,0.6051696242762122,0.3426670476833882,0.19230769230769232,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:272.0;27:1.78334:0.33596:68.0
2462,-0.1478019476920893,1.3134936094284058,-0.33756521344184875,25,1.4484773874282837,0.3174363970756531,0.6053381651116141,0.34207379472607424,0.19615384615384615,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:273.0;27:1.78334:0.33596:69.0
2463,-0.1477797479200457,1.3146549463272095,-0.33318716287612915,25,1.4484773874282837,0.3174363970756531,0.6087748577634845,0.3442224996339628,0.2,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:274.0;27:1.78334:0.33596:70.0
2464,-0.14775396712029154,1.315880537033081,-0.32877475023269653,25,1.4484773874282837,0.3174363970756531,0.6135858214055625,0.3459321609212482,0.20384615384615384,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:275.0;27:1.78334:0.33596:71.0
2465,-0.14772414473180384,1.3171682357788086,-0.3243280351161957,25,1.4484773874282837,0.3174363970756531,0.6154484037798036,0.34609045457025384,0.2076923076923077,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:276.0;27:1.78334:0.33596:72.0
2466,-0.14769123641109377,1.318516492843628,-0.31984713673591614,25,1.4484773874282837,0.3174363970756531,0.6127250356355884,0.34577046245113763,0.21153846153846154,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:277.0;27:1.78334:0.33596:73.0
2467,-0.14765402931261432,1.3199231624603271,-0.3153320848941803,25,1.4484773874282837,0.3174363970756531,0.6167067507487625,0.348136378953755,0.2153846153846154,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:278.0;27:1.78334:0.33596:74.0
2468,-0.14759282610168936,1.3213862180709839,-0.31078293919563293,25,1.4484773874282837,0.3174363970756531,0.6190284152490385,0.34513443338026145,0.21923076923076923,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:279.0;27:1.78334:0.33596:75.0
2469,-0.14751531539281312,1.3229037523269653,-0.306199848651886,25,1.4484773874282837,0.3174363970756531,0.6206301882815725,0.34505922982830856,0.2230769230769231,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:280.0;27:1.78334:0.33596:76.0
2470,-0.14743479371373783,1.3244736194610596,-0.30158284306526184,25,1.4484773874282837,0.3174363970756531,0.6223984793480805,0.34407982091468836,0.22692307692307692,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:281.0;27:1.78334:0.33596:77.0
2471,-0.1473519503757549,1.3260937929153442,-0.2969321310520172,25,1.4484773874282837,0.3174363970756531,0.6249789041189852,0.3429117017845782,0.23076923076923078,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:282.0;27:1.78334:0.33596:78.0
2472,-0.1472669543180005,1.327762246131897,-0.29224780201911926,25,1.4484773874282837,0.3174363970756531,0.624696148161284,0.3394173773168009,0.23461538461538461,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:283.0;27:1.78334:0.33596:79.0
2473,-0.1471807892795453,1.3294769525527954,-0.2875300943851471,25,1.4484773874282837,0.3174363970756531,0.6262870928049349,0.3365854377091745,0.23846153846153847,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:284.0;27:1.78334:0.33596:80.0
2474,-0.14709334743085953,1.3312357664108276,-0.28277915716171265,25,1.4484773874282837,0.3174363970756531,0.627838557360701,0.3337868912048949,0.2423076923076923,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:285.0;27:1.78334:0.33596:81.0
2475,-0.14700624974044108,1.33303701877594,-0.2779952883720398,25,1.4484773874282837,0.3174363970756531,0.6282101485660645,0.3315436256143286,0.24615384615384617,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:286.0;27:1.78334:0.33596:82.0
2476,-0.14691912605720092,1.3348785638809204,-0.27317866683006287,25,1.4484773874282837,0.3174363970756531,0.6308018648986047,0.3323939805860568,0.25,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:287.0;27:1.78334:0.33596:83.0
2477,-0.1468336810029905,1.3367584943771362,-0.2683296501636505,25,1.4484773874282837,0.3174363970756531,0.6341919738981041,0.3329890591826965,0.25384615384615383,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:288.0;27:1.78334:0.33596:84.0
2478,-0.14674859834282764,1.3386752605438232,-0.26344847679138184,25,1.4484773874282837,0.3174363970756531,0.6345598223837712,0.3323944219576344,0.25769230769230766,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:289.0;27:1.78334:0.33596:85.0
2479,-0.14666661119950472,1.340626835823059,-0.2585355341434479,25,1.4484773874282837,0.3174363970756531,0.633585069222082,0.32958131870725726,0.26153846153846155,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:290.0;27:1.78334:0.33596:86.0
2480,-0.14658660258920994,1.3426117897033691,-0.2535911500453949,25,1.4484773874282837,0.3174363970756531,0.6328142170897113,0.3269865133444104,0.2653846153846154,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,lull,25:1.44848:0.31744:291.0;27:1.78334:0.33596:87.0
2481,-0.1465105011526702,1.3446283340454102,-0.24861571192741394,25,1.4484773874282837,0.3174363970756531,0.6351912126590832,0.32563505047682934,0.2692307692307692,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,charging,25:1.44848:0.31744:292.0;27:1.78334:0.33596:88.0
2482,-0.1464477169774048,1.346674919128418,-0.24360957741737366,25,1.4484773874282837,0.3174363970756531,0.6371698454540389,0.32422004243960684,0.27307692307692305,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,charging,25:1.44848:0.31744:293.0;27:1.78334:0.33596:89.0
2483,-0.1463792690042407,1.348750114440918,-0.23857317864894867,25,1.4484773874282837,0.3174363970756531,0.6378280288843649,0.32160006143227216,0.27692307692307694,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,charging,25:1.44848:0.31744:294.0;27:1.78334:0.33596:90.0
2484,-0.14631653346463705,1.3508524894714355,-0.2335069179534912,25,1.4484773874282837,0.3174363970756531,0.6376391286633403,0.3166027088438174,0.28076923076923077,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,charging,25:1.44848:0.31744:295.0;27:1.78334:0.33596:91.0
2485,-0.14625926733918876,1.3529807329177856,-0.2284112423658371,25,1.4484773874282837,0.3174363970756531,0.6397894811574063,0.3152714720012306,0.2846153846153846,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,charging,25:1.44848:0.31744:296.0;27:1.78334:0.33596:92.0
2486,-0.14620796411239212,1.3551338911056519,-0.22328664362430573,25,1.4484773874282837,0.3174363970756531,0.6453156484591965,0.3147766450522467,0.28846153846153844,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,charging,25:1.44848:0.31744:297.0;27:1.78334:0.33596:93.0
2487,-0.1461643578693682,1.3573110103607178,-0.21813364326953888,25,1.4484773874282837,0.3174363970756531,0.645493809442495,0.3129103709208708,0.2923076923076923,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,charging,25:1.44848:0.31744:298.0;27:1.78334:0.33596:94.0
2488,-0.14612697174174175,1.359511375427246,-0.21295271813869476,25,1.4484773874282837,0.3174363970756531,0.6475338156533519,0.3103858877648203,0.29615384615384616,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,charging,25:1.44848:0.31744:299.0;27:1.78334:0.33596:95.0
2489,-0.14609715800479983,1.3617346286773682,-0.20774440467357635,25,1.4484773874282837,0.3174363970756531,0.650254111461955,0.3092422212992215,0.3,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,charging,25:1.44848:0.31744:300.0;27:1.78334:0.33596:96.0
2490,-0.1460746042977444,1.3639800548553467,-0.20250917971134186,25,1.4484773874282837,0.3174363970756531,0.6522729671439473,0.30634138724986126,0.3038461538461538,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,charging,25:1.44848:0.31744:301.0;27:1.78334:0.33596:97.0
2491,-0.1460618871385441,1.366247534751892,-0.19724753499031067,25,1.4484773874282837,0.3174363970756531,0.6530892060852902,0.3024000972641333,0.3076923076923077,0.9285714285714286,0.2857142857142857,9.576923076923078,17.5,0.3076923076923077,0.2857142857142857,26,28,0,2,2,charging,25:1.44848:0.31744:302.0;27:1.78334:0.33596:98.0
