step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
1999,-1.2800895323723815,1.2874090671539307,0.4267614483833313,18,1.0706251859664917,0.025490643456578255,0.694883432049759,0.2894825190129724,0.03076923076923077,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:382.0;20:1.79649:0.13370:55.0
2000,-1.279422901191613,1.2900391817092896,0.43077874183654785,18,1.0706251859664917,0.025490643456578255,0.6939559985097832,0.28692080201747794,0.03461538461538462,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:383.0;20:1.79649:0.13370:56.0
2001,-1.2786956326961756,1.292705774307251,0.43479645252227783,18,1.0706251859664917,0.025490643456578255,0.692207567897584,0.28354110543490196,0.038461538461538464,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:384.0;20:1.79649:0.13370:57.0
2002,-1.2779010026255468,1.2954074144363403,0.43880268931388855,18,1.0706251859664917,0.025490643456578255,0.6917112010631615,0.2814148360863519,0.04230769230769231,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:385.0;20:1.79649:0.13370:58.0
2003,-1.2770393233784136,1.2981425523757935,0.4427858591079712,18,1.0706251859664917,0.025490643456578255,0.6892331861500913,0.27730658338302727,0.046153846153846156,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:386.0;20:1.79649:0.13370:59.0
2004,-1.2761168255747655,1.3009098768234253,0.4467350244522095,18,1.0706251859664917,0.025490643456578255,0.6883226052458677,0.2747636412730792,0.05,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:387.0;20:1.79649:0.13370:60.0
2005,-1.2751413802959666,1.3037081956863403,0.45063987374305725,18,1.0706251859664917,0.025490643456578255,0.6860152423166219,0.27082000558329533,0.05384615384615385,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:388.0;20:1.79649:0.13370:61.0
2006,-1.2741227737458771,1.3065367937088013,0.4544907510280609,18,1.0706251859664917,0.025490643456578255,0.6847631491085089,0.2679257611065534,0.057692307692307696,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:389.0;20:1.79649:0.13370:62.0
2007,-1.2730688931091223,1.3093947172164917,0.4582786560058594,18,1.0706251859664917,0.025490643456578255,0.6842328383414904,0.2657456547752135,0.06153846153846154,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:390.0;20:1.79649:0.13370:63.0
2008,-1.2719890098959241,1.3122812509536743,0.46199527382850647,18,1.0706251859664917,0.025490643456578255,0.6835399152196381,0.263393414247037,0.06538461538461539,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:391.0;20:1.79649:0.13370:64.0
2009,-1.2708915097580902,1.3151957988739014,0.46563294529914856,18,1.0706251859664917,0.025490643456578255,0.6803218534346821,0.2585047250744106,0.06923076923076923,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:392.0;20:1.79649:0.13370:65.0
2010,-1.2697850578322465,1.3181380033493042,0.46918466687202454,18,1.0706251859664917,0.025490643456578255,0.6783305536686817,0.25482965509656685,0.07307692307692308,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:393.0;20:1.79649:0.13370:66.0
2011,-1.26867446797613,1.3211073875427246,0.47264400124549866,18,1.0706251859664917,0.025490643456578255,0.6756736769801083,0.2504741666396011,0.07692307692307693,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:394.0;20:1.79649:0.13370:67.0
2012,-1.2675666489609914,1.3241034746170044,0.47600510716438293,18,1.0706251859664917,0.025490643456578255,0.6756035428151695,0.2486889251208283,0.08076923076923077,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:395.0;20:1.79649:0.13370:68.0
2013,-1.2664671020661047,1.327125906944275,0.47926267981529236,18,1.0706251859664917,0.025490643456578255,0.6728997522712156,0.24425196701567342,0.08461538461538462,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:396.0;20:1.79649:0.13370:69.0
2014,-1.265380649784204,1.3301745653152466,0.4824119210243225,18,1.0706251859664917,0.025490643456578255,0.6734200542770881,0.24301943192756903,0.08846153846153847,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:397.0;20:1.79649:0.13370:70.0
2015,-1.2643114511973288,1.3332488536834717,0.4854485094547272,18,1.0706251859664917,0.025490643456578255,0.670941228423882,0.23876671363961932,0.09230769230769231,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:398.0;20:1.79649:0.13370:71.0
2016,-1.2632633422476247,1.3363486528396606,0.48836854100227356,18,1.0706251859664917,0.025490643456578255,0.6668317167770752,0.23286086840931075,0.09615384615384616,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:399.0;20:1.79649:0.13370:72.0
2017,-1.262241056026302,1.3394736051559448,0.4911685883998871,18,1.0706251859664917,0.025490643456578255,0.6651405550630577,0.22934963556200982,0.1,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:400.0;20:1.79649:0.13370:73.0
2018,-1.2611545438970424,1.3426233530044556,0.49384552240371704,18,1.0706251859664917,0.025490643456578255,0.6642716860078122,0.22663575082964227,0.10384615384615385,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:401.0;20:1.79649:0.13370:74.0
2019,-1.2599455683821714,1.3457975387573242,0.49639666080474854,18,1.0706251859664917,0.025490643456578255,0.6642905044669042,0.22478344677720075,0.1076923076923077,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:402.0;20:1.79649:0.13370:75.0
2020,-1.2589843068639803,1.3489959239959717,0.4988197088241577,18,1.0706251859664917,0.025490643456578255,0.6640744987687548,0.2226692059047255,0.11153846153846154,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:403.0;20:1.79649:0.13370:76.0
2021,-1.2580541739102091,1.3522180318832397,0.5011125802993774,18,1.0706251859664917,0.025490643456578255,0.6622074928322526,0.21887584630272472,0.11538461538461539,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:404.0;20:1.79649:0.13370:77.0
2022,-1.257133664287143,1.3554577827453613,0.5032721161842346,18,1.0706251859664917,0.025490643456578255,0.6607615389258547,0.21547584492274952,0.11923076923076924,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:405.0;20:1.79649:0.13370:78.0
2023,-1.2562005193008452,1.3587032556533813,0.5052942633628845,18,1.0706251859664917,0.025490643456578255,0.6575340741251182,0.21026844933144195,0.12307692307692308,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:406.0;20:1.79649:0.13370:79.0
2024,-1.255242781431193,1.3619381189346313,0.5071744322776794,18,1.0706251859664917,0.025490643456578255,0.6603975671189596,0.2111289892406678,0.12692307692307692,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:407.0;20:1.79649:0.13370:80.0
2025,-1.2542474627044387,1.36514151096344,0.5089079141616821,18,1.0706251859664917,0.025490643456578255,0.6611703605181296,0.20987980822295832,0.13076923076923078,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:408.0;20:1.79649:0.13370:81.0
2026,-1.2532300352502197,1.3682944774627686,0.5104909539222717,18,1.0706251859664917,0.025490643456578255,0.6615301091344774,0.20820213736884913,0.1346153846153846,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:409.0;20:1.79649:0.13370:82.0
2027,-1.2522068597214422,1.3713809251785278,0.5119213461875916,18,1.0706251859664917,0.025490643456578255,0.6604511336116802,0.20507331480715935,0.13846153846153847,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:410.0;20:1.79649:0.13370:83.0
2028,-1.2511898969079778,1.3743869066238403,0.513197660446167,18,1.0706251859664917,0.025490643456578255,0.6591050179056045,0.20166760670277023,0.1423076923076923,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:411.0;20:1.79649:0.13370:84.0
2029,-1.2501890475584154,1.377300500869751,0.5143195986747742,18,1.0706251859664917,0.025490643456578255,0.6610387271590572,0.20153421337266791,0.14615384615384616,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:412.0;20:1.79649:0.13370:85.0
2030,-1.2492110459630112,1.3801116943359375,0.5152872800827026,18,1.0706251859664917,0.025490643456578255,0.6610232505207512,0.19944600151187547,0.15,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:413.0;20:1.79649:0.13370:86.0
2031,-1.2482621703287833,1.3828121423721313,0.5161014795303345,18,1.0706251859664917,0.025490643456578255,0.6601108319234599,0.19645680202683374,0.15384615384615385,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:414.0;20:1.79649:0.13370:87.0
2032,-1.2473464871238584,1.3853946924209595,0.5167635679244995,18,1.0706251859664917,0.025490643456578255,0.6579295780615741,0.19219615212340796,0.1576923076923077,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:415.0;20:1.79649:0.13370:88.0
2033,-1.2464679481690264,1.3878540992736816,0.5172752737998962,18,1.0706251859664917,0.025490643456578255,0.6577653364908793,0.18995092753750603,0.16153846153846155,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:416.0;20:1.79649:0.13370:89.0
2034,-1.2456297432754793,1.3901861906051636,0.5176387429237366,18,1.0706251859664917,0.025490643456578255,0.6599601768190607,0.1900641366499684,0.16538461538461538,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:417.0;20:1.79649:0.13370:90.0
2035,-1.2448335054091553,1.3923883438110352,0.5178564786911011,18,1.0706251859664917,0.025490643456578255,0.6594541847657158,0.18747649102916258,0.16923076923076924,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:418.0;20:1.79649:0.13370:91.0
2036,-1.2440793000002912,1.3944586515426636,0.5179311633110046,18,1.0706251859664917,0.025490643456578255,0.6581122218716111,0.18405341100940004,0.17307692307692307,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:419.0;20:1.79649:0.13370:92.0
2037,-1.243367767545932,1.3963961601257324,0.5178657174110413,18,1.0706251859664917,0.025490643456578255,0.6557038762322787,0.179564976424532,0.17692307692307693,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:420.0;20:1.79649:0.13370:93.0
2038,-1.2426989695292172,1.3982008695602417,0.5176632404327393,18,1.0706251859664917,0.025490643456578255,0.6551734566423386,0.17695574193833857,0.18076923076923077,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:421.0;20:1.79649:0.13370:94.0
2039,-1.2420718267270068,1.39987313747406,0.5173270106315613,18,1.0706251859664917,0.025490643456578255,0.6530052419815829,0.1727103887619637,0.18461538461538463,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:422.0;20:1.79649:0.13370:95.0
2040,-1.2414843320744784,1.4014137983322144,0.5168602466583252,18,1.0706251859664917,0.025490643456578255,0.652390235143684,0.1700201433064979,0.18846153846153846,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:423.0;20:1.79649:0.13370:96.0
2041,-1.2407212958046652,1.4028245210647583,0.5162663459777832,18,1.0706251859664917,0.025490643456578255,0.6515642786327398,0.16712102688997327,0.19230769230769232,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:424.0;20:1.79649:0.13370:97.0
2042,-1.2397805658057761,1.4041070938110352,0.515548825263977,18,1.0706251859664917,0.025490643456578255,0.6524010033912265,0.16588689397228412,0.19615384615384615,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:425.0;20:1.79649:0.13370:98.0
2043,-1.2388760899640743,1.4052636623382568,0.5147110819816589,18,1.0706251859664917,0.025490643456578255,0.6539237920269154,0.1653413059751359,0.2,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:426.0;20:1.79649:0.13370:99.0
2044,-1.238007212138656,1.4062970876693726,0.5137566924095154,18,1.0706251859664917,0.025490643456578255,0.6530892473474947,0.16244097746492575,0.20384615384615384,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:427.0;20:1.79649:0.13370:100.0
2045,-1.237172023790005,1.407209873199463,0.5126891136169434,18,1.0706251859664917,0.025490643456578255,0.6527152379105045,0.16000395581312815,0.2076923076923077,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:428.0;20:1.79649:0.13370:101.0
2046,-1.2363686980764819,1.4080052375793457,0.5115118622779846,18,1.0706251859664917,0.025490643456578255,0.6531376204120904,0.1583662541780813,0.21153846153846154,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:429.0;20:1.79649:0.13370:102.0
2047,-1.23559530151634,1.4086860418319702,0.5102282762527466,18,1.0706251859664917,0.025490643456578255,0.6541918975123296,0.15736350933031312,0.2153846153846154,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:430.0;20:1.79649:0.13370:103.0
2048,-1.23485048216084,1.4092556238174438,0.5088416934013367,18,1.0706251859664917,0.025490643456578255,0.6544113760989726,0.15552920697150824,0.21923076923076923,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:431.0;20:1.79649:0.13370:104.0
2049,-1.234132701531291,1.409717082977295,0.5073554515838623,18,1.0706251859664917,0.025490643456578255,0.652081330715415,0.15114880045899692,0.2230769230769231,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:432.0;20:1.79649:0.13370:105.0
2050,-1.2334406215527833,1.4100737571716309,0.5057727694511414,18,1.0706251859664917,0.025490643456578255,0.6523024106404712,0.14932314023726934,0.22692307692307692,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:433.0;20:1.79649:0.13370:106.0
2051,-1.2327720505564905,1.41032874584198,0.5040966868400574,18,1.0706251859664917,0.025490643456578255,0.6549223667071691,0.14990015595328798,0.23076923076923078,0.9047619047619048,0.19047619047619047,10.626315789473685,20.76999969482422,0.21052631578947367,0.19047619047619047,19,21,0,2,2,lull,18:1.07063:0.02549:434.0;20:1.79649:0.13370:107.0
