step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
81,-0.6593898698480652,1.5880225896835327,0.11833762377500534,2,1.8687068223953247,0.21351931989192963,0.5249878422788575,0.15670388259026735,0.1076923076923077,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:76.0;2:1.86871:0.21352:71.0
82,-0.6658741921168233,1.5916537046432495,0.12306760251522064,2,1.8687068223953247,0.21351931989192963,0.528378413845586,0.15977000977225903,0.11153846153846154,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:77.0;2:1.86871:0.21352:72.0
83,-0.6724263699113884,1.595298171043396,0.1278441697359085,2,1.8687068223953247,0.21351931989192963,0.5317643697776346,0.1594463446946771,0.11538461538461539,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:78.0;2:1.86871:0.21352:73.0
84,-0.6790540940315838,1.5989552736282349,0.1326666623353958,2,1.8687068223953247,0.21351931989192963,0.5351440560461109,0.16241928211076279,0.11923076923076924,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:79.0;2:1.86871:0.21352:74.0
85,-0.68576178756457,1.6026242971420288,0.13753440976142883,2,1.8687068223953247,0.21351931989192963,0.5385157403910261,0.16412745251996708,0.12307692307692308,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:80.0;2:1.86871:0.21352:75.0
86,-0.6925539161910204,1.60630464553833,0.14244680106639862,2,1.8687068223953247,0.21351931989192963,0.5418776123212954,0.16642793033895198,0.12692307692307692,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:81.0;2:1.86871:0.21352:76.0
87,-0.6994358474850491,1.609995722770691,0.14740319550037384,2,1.8687068223953247,0.21351931989192963,0.5452277607629952,0.17107008355015618,0.13076923076923078,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:82.0;2:1.86871:0.21352:77.0
88,-0.7064138765466087,1.6136969327926636,0.15240293741226196,2,1.8687068223953247,0.21351931989192963,0.5485641517076227,0.1736690553948742,0.1346153846153846,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:83.0;2:1.86871:0.21352:78.0
89,-0.7134948052444444,1.6174075603485107,0.15744543075561523,2,1.8687068223953247,0.21351931989192963,0.5518846170362244,0.18165094572768614,0.13846153846153847,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:84.0;2:1.86871:0.21352:79.0
90,-0.7206841452677168,1.6211271286010742,0.16253001987934113,2,1.8687068223953247,0.21351931989192963,0.5551868880470084,0.18246745927855906,0.1423076923076923,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:85.0;2:1.86871:0.21352:80.0
91,-0.7279903478106177,1.6248549222946167,0.16765610873699188,2,1.8687068223953247,0.21351931989192963,0.5584685228121842,0.1877984987621537,0.14615384615384616,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:86.0;2:1.86871:0.21352:81.0
92,-0.7354198721044298,1.6285903453826904,0.17282308638095856,2,1.8687068223953247,0.21351931989192963,0.561726956469381,0.19184901108453323,0.15,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:87.0;2:1.86871:0.21352:82.0
93,-0.742980078530272,1.6323329210281372,0.1780298501253128,2,1.8687068223953247,0.21351931989192963,0.5649594788699068,0.19428259999420633,0.15384615384615385,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:88.0;2:1.86871:0.21352:83.0
94,-0.7506866348756387,1.6360816955566406,0.18327464163303375,2,1.8687068223953247,0.21351931989192963,0.5681630334130718,0.19648564567997057,0.1576923076923077,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:89.0;2:1.86871:0.21352:84.0
95,-0.7585420333954068,1.639836072921753,0.18855483829975128,2,1.8687068223953247,0.21351931989192963,0.5713345355585091,0.1999653777769137,0.16153846153846155,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:90.0;2:1.86871:0.21352:85.0
96,-0.7665650031168377,1.643594741821289,0.19386683404445648,2,1.8687068223953247,0.21351931989192963,0.5744704816706925,0.20467629355357597,0.16538461538461538,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:91.0;2:1.86871:0.21352:86.0
97,-0.7747506818678658,1.6473569869995117,0.19920609891414642,2,1.8687068223953247,0.21351931989192963,0.5775675078124827,0.2092292979331375,0.16923076923076924,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:92.0;2:1.86871:0.21352:87.0
98,-0.783113079588922,1.6511213779449463,0.20456701517105103,2,1.8687068223953247,0.21351931989192963,0.5806219371223551,0.21648877237793573,0.17307692307692307,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:93.0;2:1.86871:0.21352:88.0
99,-0.7916471409162777,1.6548867225646973,0.20994295179843903,2,1.8687068223953247,0.21351931989192963,0.5836302212613006,0.21998804603604194,0.17692307692307693,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:94.0;2:1.86871:0.21352:89.0
100,-0.8003492487293871,1.6586518287658691,0.21532629430294037,2,1.8687068223953247,0.21351931989192963,0.5865888957093415,0.22401888543578163,0.18076923076923077,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:95.0;2:1.86871:0.21352:90.0
101,-0.8092107048867979,1.6624155044555664,0.22070901095867157,2,1.8687068223953247,0.21351931989192963,0.5894946859363053,0.22685048343650294,0.18461538461538463,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:96.0;2:1.86871:0.21352:91.0
102,-0.8182178903528816,1.6661767959594727,0.226082906126976,2,1.8687068223953247,0.21351931989192963,0.592344607984663,0.22936702210520954,0.18846153846153846,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:97.0;2:1.86871:0.21352:92.0
103,-0.8273504852161315,1.6699351072311401,0.23143981397151947,2,1.8687068223953247,0.21351931989192963,0.5951361081679152,0.2313591139226699,0.19230769230769232,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:98.0;2:1.86871:0.21352:93.0
104,-0.8365962518357494,1.6736897230148315,0.23677176237106323,2,1.8687068223953247,0.21351931989192963,0.5978668674928511,0.23418649137014852,0.19615384615384615,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:99.0;2:1.86871:0.21352:94.0
105,-0.8459296131265038,1.6774404048919678,0.2420709729194641,2,1.8687068223953247,0.21351931989192963,0.6005350922321917,0.23827988924675025,0.2,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:100.0;2:1.86871:0.21352:95.0
106,-0.8553322511431096,1.6811869144439697,0.247329980134964,2,1.8687068223953247,0.21351931989192963,0.6031393406985917,0.24313159113358485,0.20384615384615384,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:101.0;2:1.86871:0.21352:96.0
107,-0.86478326864611,1.6849291324615479,0.2525416612625122,2,1.8687068223953247,0.21351931989192963,0.6056785735360577,0.24729024470623606,0.2076923076923077,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:102.0;2:1.86871:0.21352:97.0
108,-0.874255960733824,1.6886672973632812,0.257699191570282,2,1.8687068223953247,0.21351931989192963,0.6081522766545288,0.25133719331527443,0.21153846153846154,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:103.0;2:1.86871:0.21352:98.0
109,-0.8837282241767223,1.6924017667770386,0.26279616355895996,2,1.8687068223953247,0.21351931989192963,0.6105603550591021,0.25266434559589745,0.2153846153846154,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:104.0;2:1.86871:0.21352:99.0
110,-0.8931827023285331,1.6961326599121094,0.2678264379501343,2,1.8687068223953247,0.21351931989192963,0.6129030266792601,0.2559195822676758,0.21923076923076923,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:105.0;2:1.86871:0.21352:100.0
111,-0.90258727961375,1.6998608112335205,0.2727842330932617,2,1.8687068223953247,0.21351931989192963,0.6151811464691264,0.258504692786901,0.2230769230769231,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:106.0;2:1.86871:0.21352:101.0
112,-0.911930354112497,1.7035865783691406,0.2776641547679901,2,1.8687068223953247,0.21351931989192963,0.6173957593726297,0.2610096074424639,0.22692307692307692,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:107.0;2:1.86871:0.21352:102.0
113,-0.9211864192336984,1.707310676574707,0.2824610769748688,2,1.8687068223953247,0.21351931989192963,0.6195484076599536,0.263177280545729,0.23076923076923078,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:108.0;2:1.86871:0.21352:103.0
114,-0.9303361158649212,1.7110339403152466,0.2871701717376709,2,1.8687068223953247,0.21351931989192963,0.621641002405021,0.2654804403461428,0.23461538461538461,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:109.0;2:1.86871:0.21352:104.0
115,-0.9393670876483273,1.714756965637207,0.29178693890571594,2,1.8687068223953247,0.21351931989192963,0.623675678199173,0.268050554662139,0.23846153846153847,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:110.0;2:1.86871:0.21352:105.0
116,-0.9482590659138291,1.7184807062149048,0.29630717635154724,2,1.8687068223953247,0.21351931989192963,0.625654971965103,0.2701160561246375,0.2423076923076923,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:111.0;2:1.86871:0.21352:106.0
117,-0.9570022651701493,1.7222058773040771,0.30072686076164246,2,1.8687068223953247,0.21351931989192963,0.627581605027374,0.27206369453473245,0.24615384615384617,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:112.0;2:1.86871:0.21352:107.0
118,23.707657978843425,1.725933313369751,0.3050423860549927,1,1.6575120687484741,-0.37848809361457825,0.3555090629701978,0.3555090629701978,0.0,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:113.0
119,-0.8420023520402926,1.7296639680862427,0.30925023555755615,1,1.6575120687484741,-0.37848809361457825,0.35692098891133295,0.35692098891133295,0.0038461538461538464,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:114.0
120,-0.844338141549,1.733398675918579,0.3133472204208374,1,1.6575120687484741,-0.37848809361457825,0.354768856587382,0.354768856587382,0.007692307692307693,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:115.0
121,-0.8477996282825951,1.7371381521224976,0.31733039021492004,1,1.6575120687484741,-0.37848809361457825,0.35391203247695535,0.35391203247695535,0.011538461538461539,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:116.0
122,-0.8519239069044643,1.740883231163025,0.32119691371917725,1,1.6575120687484741,-0.37848809361457825,0.35526959110991235,0.35526959110991235,0.015384615384615385,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:117.0
123,-0.8564585853132342,1.744634985923767,0.32494428753852844,1,1.6575120687484741,-0.37848809361457825,0.3391923188604948,0.3391923188604948,0.019230769230769232,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:118.0
124,-0.8612577930185181,1.7483938932418823,0.32857009768486023,1,1.6575120687484741,-0.37848809361457825,0.3382181085469348,0.3382181085469348,0.023076923076923078,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:119.0
125,-0.8662387809463262,1.752160906791687,0.3320722281932831,1,1.6575120687484741,-0.37848809361457825,0.3377720160058349,0.3377720160058349,0.026923076923076925,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:120.0
126,-0.871349910206567,1.7559367418289185,0.33544859290122986,1,1.6575120687484741,-0.37848809361457825,0.3378934744736985,0.3378934744736985,0.03076923076923077,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:121.0
127,-0.8765600516004238,1.759722113609314,0.3386974334716797,1,1.6575120687484741,-0.37848809361457825,0.33861465877335417,0.33861465877335417,0.03461538461538462,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:122.0
128,-0.881848820017581,1.7635176181793213,0.34181705117225647,1,1.6575120687484741,-0.37848809361457825,0.3375227833622395,0.3375227833622395,0.038461538461538464,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:123.0
129,-0.8872025739127274,1.7673239707946777,0.34480592608451843,1,1.6575120687484741,-0.37848809361457825,0.3360534637273017,0.3360534637273017,0.04230769230769231,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:124.0
130,-0.8926120396920749,1.7711418867111206,0.34766271710395813,1,1.6575120687484741,-0.37848809361457825,0.3368607007300121,0.3368607007300121,0.046153846153846156,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:125.0
131,-0.8980706136722907,1.774971604347229,0.3503861725330353,1,1.6575120687484741,-0.37848809361457825,0.3361336162113524,0.3361336162113524,0.05,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:126.0
132,-0.9035733059789055,1.7788139581680298,0.35297518968582153,1,1.6575120687484741,-0.37848809361457825,0.3361578452582868,0.3361578452582868,0.05384615384615385,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:127.0
133,-0.909116289768269,1.7826693058013916,0.3554288148880005,1,1.6575120687484741,-0.37848809361457825,0.3364906354843597,0.3364906354843597,0.057692307692307696,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:128.0
134,-0.9146967708633295,1.786538004875183,0.3577462136745453,1,1.6575120687484741,-0.37848809361457825,0.33668829181205395,0.33668829181205395,0.06153846153846154,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:129.0
135,-0.9203120614016607,1.7904205322265625,0.35992667078971863,1,1.6575120687484741,-0.37848809361457825,0.3355249225914973,0.3355249225914973,0.06538461538461539,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:130.0
136,-0.9259600654280824,1.7943171262741089,0.361969530582428,1,1.6575120687484741,-0.37848809361457825,0.4044520216813442,0.4044520216813442,0.06923076923076923,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:131.0
137,-0.931638948028334,1.7982282638549805,0.36387428641319275,1,1.6575120687484741,-0.37848809361457825,0.40295945634507635,0.40295945634507635,0.07307692307692308,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:132.0
138,-0.9373471191001803,1.8021539449691772,0.3656405508518219,1,1.6575120687484741,-0.37848809361457825,0.40098952819557765,0.40098952819557765,0.07692307692307693,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:133.0
139,-0.9430819151034803,1.8060917854309082,0.3672674894332886,1,1.6575120687484741,-0.37848809361457825,0.4022026131633936,0.4022026131633936,0.08076923076923077,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:134.0
140,-0.9488393243399392,1.8100314140319824,0.3687530755996704,1,1.6575120687484741,-0.37848809361457825,0.4046728740260075,0.4046728740260075,0.08461538461538462,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:135.0
141,-0.9546160976828938,1.813955545425415,0.3700941205024719,1,1.6575120687484741,-0.37848809361457825,0.407015269482461,0.407015269482461,0.08846153846153847,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:136.0
142,-0.960410176736128,1.81784188747406,0.3712868392467499,1,1.6575120687484741,-0.37848809361457825,0.4098534833612113,0.4098534833612113,0.09230769230769231,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:137.0
143,-0.9662222411699453,1.821669340133667,0.3723280727863312,1,1.6575120687484741,-0.37848809361457825,0.4125080095649613,0.4125080095649613,0.09615384615384616,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:138.0
144,-0.9720526590091982,1.8254203796386719,0.3732157349586487,1,1.6575120687484741,-0.37848809361457825,0.4122132093698502,0.4122132093698502,0.1,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:139.0
145,-0.9779016177652629,1.829080581665039,0.3739485442638397,1,1.6575120687484741,-0.37848809361457825,0.41714087658163634,0.41714087658163634,0.10384615384615385,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:140.0
146,-0.9837685837905236,1.8326382637023926,0.37452593445777893,1,1.6575120687484741,-0.37848809361457825,0.41699282709522284,0.41699282709522284,0.1076923076923077,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:141.0
147,-0.9896525604234592,1.8360838890075684,0.3749479353427887,1,1.6575120687484741,-0.37848809361457825,0.42150671755922103,0.42150671755922103,0.11153846153846154,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:142.0
148,-0.9955522143298571,1.8394098281860352,0.3752150535583496,1,1.6575120687484741,-0.37848809361457825,0.42516218109280435,0.42516218109280435,0.11538461538461539,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:143.0
149,-1.00146609026229,1.8426101207733154,0.37532827258110046,1,1.6575120687484741,-0.37848809361457825,0.4246658464659846,0.4246658464659846,0.11923076923076924,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:144.0
150,-1.007392217394926,1.8456799983978271,0.37528881430625916,1,1.6575120687484741,-0.37848809361457825,0.424427352796624,0.424427352796624,0.12307692307692308,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:145.0
151,-1.0133289500259348,1.8486162424087524,0.375098317861557,1,1.6575120687484741,-0.37848809361457825,0.4253962433326396,0.4253962433326396,0.12692307692307692,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:146.0
152,-1.0192741266677936,1.8514161109924316,0.3747585713863373,1,1.6575120687484741,-0.37848809361457825,0.42820631515505503,0.42820631515505503,0.13076923076923078,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:147.0
